Solutions over population
,Best,Avg,Worst
2067,2141.811116197538,4872.163079647864,7529.354539742826
2068,2141.811116197538,4829.120983737538,7440.1270211853835
2069,2141.811116197538,4847.048487068327,7422.535047243392
2070,2141.811116197538,5346.1060019646675,9083.216299455267
2071,2141.811116197538,5259.7957932592835,8581.022144678007
2072,2141.811116197538,5162.749943666011,8581.022144678007
2073,2141.811116197538,5123.588758729705,8277.778314604033
2074,2141.811116197538,4976.528431877695,8017.816015818689
2075,2141.811116197538,4941.622130020762,8199.205147741342
2076,2141.811116197538,4857.705474382567,7651.670322888415
2077,2141.811116197538,4922.883334356461,7379.634573268731
2078,2141.811116197538,4785.73778821333,7377.916639700787
2079,2141.811116197538,4657.998705650205,7345.557439031165
2080,2141.811116197538,5281.037600777342,8919.761954097048
2081,2141.811116197538,5138.750089672046,8273.231591935339
2082,2141.811116197538,5081.577887754992,7990.77359331275
2083,2141.811116197538,5070.959281736026,7982.307038877889
2084,2141.811116197538,4960.8566679711375,7982.307038877889
2085,2141.811116197538,4912.5925420671065,7878.658506511182
2086,2141.811116197538,4915.705000951049,7802.730849854019
2087,2141.811116197538,4818.40690333231,7793.7503836649275
2088,2141.811116197538,4809.85597572128,7437.276338082444
2089,2141.811116197538,4758.554785806556,7222.281141594191
2090,2141.811116197538,5319.600676268977,10105.169223772285
2091,2141.811116197538,5188.958645213241,8511.213762634101
2092,2141.811116197538,5126.190132557341,8060.691059730254
2093,2141.811116197538,5097.243098265725,7938.89988649947
2094,2141.811116197538,5018.642384030719,7938.89988649947
2095,2141.811116197538,4889.157160970155,7561.34932197511
2096,2141.811116197538,4921.995962011185,7427.587787631717
2097,2141.811116197538,4899.052166850299,7412.027377802278
2098,2141.811116197538,4855.27358492215,7400.12757345527
2099,2141.811116197538,4884.7307046441365,7485.769052404503
2100,2141.811116197538,5412.583885778096,9117.221728934419
2101,2141.811116197538,5202.19765493612,9117.221728934419
2102,2141.811116197538,5091.624625540918,8385.114335091514
2103,2141.811116197538,4983.299297263077,8385.114335091514
2104,2141.811116197538,4851.10380202017,7833.058836931045
2105,2141.811116197538,4804.4331271480905,7632.900691991662
2106,2141.811116197538,4729.605962982011,7632.900691991662
2107,2141.811116197538,4711.896681901215,7435.384356467603
2108,2141.811116197538,4802.68706416449,7412.024511527455
2109,2141.811116197538,4753.788588131267,7363.145464653639
2110,2141.811116197538,5170.907740449285,9060.938957854602
2111,2141.811116197538,5166.412411196038,8380.334484347608
2112,2141.811116197538,5090.365039984239,8318.572290003765
2113,2141.811116197538,4955.097194243026,7994.992208309156
2114,2141.811116197538,4890.270290593931,7971.639492092402
2115,2141.811116197538,4839.2383284421985,8117.685140394113
2116,2141.811116197538,4849.240449835216,7299.873498585159
2117,2141.811116197538,4806.897868832226,7299.873498585159
2118,2141.811116197538,4691.505173039455,7299.873498585159
2119,2141.811116197538,4640.355316957884,7130.345218050796
2120,2141.811116197538,5233.036378299596,9603.1203004941
2121,2141.811116197538,5203.508258539974,8721.163142750524
2122,2141.811116197538,5068.884076776365,8281.736168482326
2123,2141.811116197538,4990.664698469853,8075.239901534073
2124,2141.811116197538,4827.463591581047,7485.818617612703
2125,2141.811116197538,4800.791089495353,7485.818617612703
2126,2141.811116197538,4779.691145519028,7485.818617612703
2127,2141.811116197538,4779.237016240839,7485.818617612703
2128,2141.811116197538,4763.436951144211,7383.913201609719
2129,2141.811116197538,4792.8312210442,7577.152670874301
2130,2141.811116197538,5313.591976572663,8765.850313622825
2131,2141.811116197538,5216.015421710819,8426.58127357779
2132,2141.811116197538,5092.722653241129,8360.379931692918
2133,2141.811116197538,5020.026369623379,7949.332365535733
2134,2141.811116197538,4914.584163768124,8023.503541005888
2135,2141.811116197538,4851.335806909205,7401.286263033035
2136,2141.811116197538,4845.600669163283,7312.842308517006
2137,2141.811116197538,4756.691377741477,7506.151251971857
2138,2141.811116197538,4692.807604069455,7124.675826036474
2139,2141.811116197538,4712.315007305627,7121.872605154326
2140,2141.811116197538,5255.55628438983,8915.959278241236
2141,2141.811116197538,5151.57776585345,8392.08557663047
2142,2141.811116197538,5180.306894039368,8281.29810755218
2143,2141.811116197538,5090.067640293992,8281.29810755218
2144,2141.811116197538,5058.508423835672,8147.63939131649
2145,2141.811116197538,4916.239327103485,8147.63939131649
2146,2141.811116197538,4921.701766431755,7529.102640366214
2147,2141.811116197538,4864.777437594891,7488.601650695487
2148,2141.811116197538,4827.785342717953,7464.067859364875
2149,2141.811116197538,4831.877230171941,7455.34703615976
2150,2141.811116197538,5331.965498516275,9139.544332499976
2151,2141.811116197538,5222.231230011054,8529.52426237219
2152,2141.811116197538,5096.09764903908,8305.34095444467
2153,2141.811116197538,5025.579282892427,8546.494081375145
2154,2141.811116197538,4910.371564708141,7617.071674260833
2155,2141.811116197538,4920.707246175771,7950.069747424253
2156,2141.811116197538,4847.282709594751,7541.106231062279
2157,2141.811116197538,4813.782766523826,7523.0609832091595
2158,2141.811116197538,4795.502889723624,7340.873610581761
2159,2141.811116197538,4783.592722769642,7209.702232181389
2160,2141.811116197538,5292.27980519437,9206.948713122398
2161,2141.811116197538,5109.595454069989,8496.519108416644
2162,2141.811116197538,5076.613049266469,8506.496018394952
2163,2141.811116197538,4988.621296821892,7959.481587268224
2164,2141.811116197538,4917.919208509727,7654.406730701904
2165,2141.811116197538,4898.812950197849,7654.406730701904
2166,2141.811116197538,4809.922459742386,7374.458100462476
2167,2141.811116197538,4726.934262579872,7859.773956385663
2168,2141.811116197538,4755.091007361641,7377.357034185575
2169,2141.811116197538,4713.909895070634,7342.067132481362
2170,2141.811116197538,5289.021668319255,9656.954064935204
2171,2141.811116197538,5123.979035424529,8598.28532819096
2172,2141.811116197538,4961.427819410959,8654.795999683056
2173,2141.811116197538,4859.233592865619,8033.704509268892
2174,2141.811116197538,4914.3456727166595,7717.027829321263
2175,2141.811116197538,4866.021355120755,7717.027829321263
2176,2141.811116197538,4830.66645304568,7428.687837656051
2177,2141.811116197538,4816.712833794065,7891.237864284256
2178,2141.811116197538,4722.378332432517,7251.137112184078
2179,2141.811116197538,4698.43993643908,7185.163539590577
2180,2141.811116197538,5286.829872951744,8964.44929657781
2181,2141.811116197538,5180.6659127562525,8536.443356594747
2182,2141.811116197538,5099.685950601208,8293.264757287357
2183,2141.811116197538,5050.391293725845,8293.264757287357
2184,2141.811116197538,4948.160737239682,7888.528701607607
2185,2141.811116197538,4854.960410976468,7697.875797685778
2186,2141.811116197538,4756.697558812048,7315.183513627492
2187,2141.811116197538,4700.641370323345,7300.455270904842
2188,2141.811116197538,4702.922519762839,7184.524348001451
2189,2141.811116197538,4637.526991666464,7031.768759719965
2190,2141.811116197538,5236.270913575633,8910.999911320512
2191,2141.811116197538,5122.625416904084,8710.726215624098
2192,2141.811116197538,5101.360392894451,8710.726215624098
2193,2141.811116197538,5067.5218657802125,8200.617931259385
2194,2141.811116197538,5039.583516878626,7798.467915237742
2195,2141.811116197538,4960.271085557263,7660.091511026688
2196,2141.811116197538,4919.7223833430435,7480.939658759875
2197,2141.811116197538,4898.851815959799,7285.311131811955
2198,2141.811116197538,4822.581806975315,7698.3703208912475
2199,2141.811116197538,4793.663702372301,7121.262377241337
2200,2141.811116197538,5296.703605406608,8962.890995722373
2201,2141.811116197538,5114.045515530917,8711.536274052727
2202,2141.811116197538,5022.640953516516,8192.101195413597
2203,2141.811116197538,4927.069280678872,8192.101195413597
2204,2141.811116197538,4833.253844242438,7474.784808598805
2205,2141.811116197538,4802.913304695383,7378.197112178669
2206,2141.811116197538,4766.906302283904,7912.619720286046
2207,2141.811116197538,4716.638628260683,7147.645473986189
2208,2141.811116197538,4703.662616300663,6956.684003152558
2209,2141.811116197538,4599.550063630527,6974.138226327713
2210,2141.811116197538,5323.535649557495,9216.464206325241
2211,2141.811116197538,5198.2102011163215,8719.863396130579
2212,2141.811116197538,5062.959917860107,8280.450050579697
2213,2141.811116197538,5031.9146249536625,7890.494557216439
2214,2141.811116197538,4907.8605144666835,7701.576683491385
2215,2141.811116197538,4879.903305272511,7701.576683491385
2216,2141.811116197538,4771.196995254718,7224.880155055019
2217,2141.811116197538,4753.872766562383,7930.08095094449
2218,2141.811116197538,4788.738437190699,7196.966749944533
2219,2141.811116197538,4659.219288410518,7138.088924485853
2220,2141.811116197538,5325.666951367154,9027.475767532127
2221,2141.811116197538,5194.80679250012,8565.11899535779
2222,2141.811116197538,5151.028035089976,8556.014298851955
2223,2141.811116197538,5115.503186859121,7924.415766851565
2224,2141.811116197538,5132.224736126425,7813.584835719013
2225,2141.811116197538,5029.162430600288,7599.371199579522
2226,2141.811116197538,4932.885528087085,7599.371199579522
2227,2141.811116197538,4875.80633366032,7426.9637353952485
2228,2141.811116197538,4869.040659545639,7426.9637353952485
2229,2141.811116197538,4830.1510309509495,7426.9637353952485
2230,2141.811116197538,5386.660603237441,9683.330814390176
2231,2141.811116197538,5217.684383589668,8534.921130064755
2232,2141.811116197538,5089.168065990888,8225.339765291552
2233,2141.811116197538,5065.204826216859,8225.339765291552
2234,2141.811116197538,5047.746511797395,8225.339765291552
2235,2141.811116197538,4985.390835018741,7600.009331437968
2236,2141.811116197538,4910.199118179486,7600.009331437968
2237,2141.811116197538,4843.886187604426,7578.653608536499
2238,2141.811116197538,4808.732060779653,7578.653608536499
2239,2141.811116197538,4745.030992547748,7386.239499385952
2240,2141.811116197538,5237.663989617143,8919.72227709133
2241,2141.811116197538,5179.927399113363,8618.484006523495
2242,2141.811116197538,5090.387946967309,8445.709857234062
2243,2141.811116197538,5005.710931338265,7818.649641433256
2244,2141.811116197538,4859.842857810745,7637.434031560599
2245,2141.811116197538,4829.039903064301,7631.871746397954
2246,2141.811116197538,4777.697075043555,7635.973863440113
2247,2141.811116197538,4768.612892521467,7330.646978912604
2248,2141.811116197538,4683.463285570161,7689.406459755427
2249,2141.811116197538,4665.85765615394,7255.331479512197
2250,2141.811116197538,5164.960338586699,9076.88600242228
2251,2141.811116197538,5060.104230069918,8605.077359058283
2252,2141.811116197538,4957.799983420593,8065.568823056352
2253,2141.811116197538,4818.695993239647,8093.828774205182
2254,2141.811116197538,4818.800124266618,7936.335966545216
2255,2141.811116197538,4822.872550304506,7602.250624967172
2256,2141.811116197538,4772.852942019395,7361.111858067757
2257,2141.811116197538,4700.372260951171,7264.321784337074
2258,2141.811116197538,4712.937023271001,7084.144576020496
2259,2141.811116197538,4591.815061896287,7273.312615220478
2260,2141.811116197538,5263.826627741885,9611.635843525823
2261,2141.811116197538,5174.016246496204,8963.429658218614
2262,2141.811116197538,5116.0947516599845,8371.915464545422
2263,2141.811116197538,5071.466396816598,8047.197435823276
2264,2141.811116197538,4958.1739424118505,7995.842344095219
2265,2141.811116197538,4870.224306411142,7982.869280808562
2266,2141.811116197538,4841.061082336974,7830.021838082639
2267,2141.811116197538,4766.538063061784,7432.764081814165
2268,2141.811116197538,4667.542948136995,7466.232910904184
2269,2141.811116197538,4659.200112015052,7422.076240395682
2270,2141.811116197538,5304.211551215187,10454.772044566813
2271,2141.811116197538,5093.119889400474,8517.286793655967
2272,2141.811116197538,5087.887701477417,8517.286793655967
2273,2141.811116197538,4871.337073923722,8244.577062972683
2274,2141.811116197538,4885.553855042542,7795.908476291463
2275,2141.811116197538,4763.012853527187,7975.399512027623
2276,2141.811116197538,4725.976046945528,7943.1201249039195
2277,2141.811116197538,4612.712735574282,7265.107451528022
2278,2141.811116197538,4542.4948310315785,7166.999937168071
2279,2141.811116197538,4507.212016671663,7261.79495667641
2280,2141.811116197538,5059.409268377526,9758.964753152522
2281,2141.811116197538,5059.597902618495,8697.211252792042
2282,2141.811116197538,4983.589029806927,8382.60080529908
2283,2141.811116197538,4873.763283252896,7851.261081253363
2284,2141.811116197538,4768.467953158355,7421.226899340087
2285,2141.811116197538,4797.594822044053,7330.936787558991
2286,2141.811116197538,4699.471888046569,7330.936787558991
2287,2141.811116197538,4672.946737356201,7584.561707649013
2288,2141.811116197538,4535.194357413221,7584.561707649013
2289,2141.811116197538,4560.9683704534955,7611.0415389723
2290,2141.811116197538,5141.886090237904,9200.518956098405
2291,2141.811116197538,5082.068029183709,8688.488672125699
2292,2141.811116197538,5004.551612909264,8364.984440894563
2293,2141.811116197538,4877.197512274824,8398.593722187192
2294,2141.811116197538,4888.350785349245,8398.593722187192
2295,2141.811116197538,4802.718745541037,7688.944876784058
2296,2141.811116197538,4766.731764468376,7478.063680249199
2297,2141.811116197538,4748.918950757629,7278.627185131145
2298,2141.811116197538,4725.744789829456,7386.331688440822
2299,2141.811116197538,4723.162962017532,7241.431707704021
2300,2141.811116197538,5217.687800519908,8928.698038843137
2301,2141.811116197538,5083.050461977875,8928.698038843137
2302,2141.811116197538,4929.278133636725,7944.398293596981
2303,2141.811116197538,4877.250410693161,7875.201955435737
2304,2141.811116197538,4913.422636498563,7875.201955435737
2305,2141.811116197538,4825.189275992536,7627.264356680706
2306,2141.811116197538,4729.267050912913,7641.440836333961
2307,2141.811116197538,4707.140352353038,7840.682116041633
2308,2141.811116197538,4769.423388035579,8282.926108515265
2309,2141.811116197538,4699.444322222032,7284.391517595056
2310,2141.811116197538,5259.406000170513,9366.916646184578
2311,2141.811116197538,5165.770460482046,8687.762935944356
2312,2141.811116197538,5009.971684443728,8407.278605108551
2313,2141.811116197538,4922.774987706288,7893.826420508806
2314,2141.811116197538,4902.629085207053,7869.48621878652
2315,2141.811116197538,4865.841482115194,7734.901776986722
2316,2141.811116197538,4815.232047193969,7640.507077401366
2317,2141.811116197538,4688.487183599715,7296.936189167558
2318,2141.811116197538,4683.501638817745,8219.643600261245
2319,2141.811116197538,4602.824694192325,7212.165191436416
2320,2141.811116197538,5196.587060567928,9447.495346346015
2321,2141.811116197538,5023.914854380131,8402.687829879369
2322,2141.811116197538,4983.0766120726175,8080.459781125638
2323,2141.811116197538,4931.74435661496,7837.344972087408
2324,2141.811116197538,4912.870003517822,7835.312867306088
2325,2141.811116197538,4774.976418884505,7538.48232972776
2326,2141.811116197538,4812.129882065023,7530.841179526453
2327,2141.811116197538,4734.104658555845,7530.841179526453
2328,2141.811116197538,4747.681366683155,7510.91864399866
2329,2141.811116197538,4677.384729678463,7589.502088330032
2330,2141.811116197538,5275.103605359004,8973.345440827386
2331,2141.811116197538,5159.543611101269,8471.538931759647
2332,2141.811116197538,5039.855633087418,8644.112135258049
2333,2141.811116197538,5016.784095167391,8259.805580790118
2334,2141.811116197538,4887.875590452408,8157.748684294124
2335,2141.811116197538,4791.834125935174,8157.748684294124
2336,2141.811116197538,4803.596433074231,7668.349194777778
2337,2141.811116197538,4652.096884825255,7442.311427385749
2338,2141.811116197538,4709.902613786677,7350.705509807845
2339,2141.811116197538,4629.3821154939305,7134.968975293624
2340,2141.811116197538,5047.037926102016,8914.333237894934
2341,2141.811116197538,4966.552770950194,8914.333237894934
2342,2141.811116197538,4912.032453123055,8323.960648379114
2343,2141.811116197538,4940.961408988617,7949.265447345421
2344,2141.811116197538,4889.401000991803,7583.849165898564
2345,2141.811116197538,4749.942815786995,7583.849165898564
2346,2141.811116197538,4672.029705604259,7384.736452759467
2347,2141.811116197538,4707.395627624851,7202.547029012421
2348,2141.811116197538,4623.129339179896,7060.345848054255
2349,2141.811116197538,4563.995645588642,7031.1534462718155
2350,2141.811116197538,5271.560429765713,8805.813653697694
2351,2141.811116197538,5146.077148352094,8433.257623985008
2352,2141.811116197538,4946.616078682393,8262.027036100608
2353,2141.811116197538,4806.6650177873435,7882.317767128573
2354,2141.811116197538,4761.147074578404,7656.216999762255
2355,2141.811116197538,4638.210933442505,7408.967196181773
2356,2141.811116197538,4542.840741403654,7246.877627990267
2357,2141.811116197538,4523.1754922581595,7195.64176725522
2358,2141.811116197538,4508.187175977977,7165.765333008056
2359,2141.811116197538,4515.376323734463,7162.3751197323845
2360,2141.811116197538,5095.372271296553,9069.63459919895
2361,2141.811116197538,5062.967875054401,8561.234981553509
2362,2141.811116197538,4918.682799807945,8561.234981553509
2363,2141.811116197538,4832.090460000651,8561.234981553509
2364,2141.811116197538,4763.692531764286,7915.359458895176
2365,2141.811116197538,4663.135321902654,7425.991763428548
2366,2141.811116197538,4505.714042991614,7303.4784983743975
2367,2141.811116197538,4470.688996583746,7300.302905728113
2368,2141.811116197538,4361.430812090754,7037.5171650231405
2369,2141.811116197538,4367.978409957688,7034.063824664773
2370,2141.811116197538,5148.244681603822,9359.132817477363
2371,2141.811116197538,4991.717102528167,8602.786974288549
2372,2141.811116197538,4978.713550011124,8212.345160727516
2373,2141.811116197538,4855.806615778888,8518.393705435472
2374,2141.811116197538,4781.022635077159,7839.3260325338315
2375,2141.811116197538,4702.101032168709,7357.443828033324
2376,2141.811116197538,4567.691354512713,7395.862758919392
2377,2141.811116197538,4581.314202682651,7060.977384751006
2378,2141.811116197538,4532.9694578485205,6931.328468581586
2379,2141.811116197538,4540.7983005442875,7218.480597650788
2380,2141.811116197538,5108.962799583554,9051.166839265408
2381,2141.811116197538,4934.224161748007,9051.166839265408
2382,2141.811116197538,4853.311363724973,8290.218856059693
2383,2141.811116197538,4787.659221353952,7709.112983878059
2384,2141.811116197538,4681.246772362608,7653.482672699559
2385,2141.811116197538,4576.955974655051,7853.723303536209
2386,2141.811116197538,4605.745783621721,7255.246704743577
2387,2141.811116197538,4568.267249579106,7217.830893801326
2388,2141.811116197538,4504.851999788908,7180.395302635501
2389,2141.811116197538,4426.552834960037,7054.857343644688
2390,2141.811116197538,5069.3052755391,9568.12665707453
2391,2141.811116197538,4960.534166213691,8505.394734427526
2392,2141.811116197538,4811.016366066131,8505.394734427526
2393,2141.811116197538,4753.941504798193,7789.596726427983
2394,2141.811116197538,4643.336258941373,7427.834517213907
2395,2141.811116197538,4564.097093345897,7411.8956836489215
2396,2141.811116197538,4403.940501124477,7149.862122158283
2397,2141.811116197538,4310.137616352318,7383.857208459342
2398,2141.811116197538,4289.536846639183,6786.741277419198
2399,2141.811116197538,4227.721350370155,7397.182272520992
2400,2141.811116197538,5046.127498136956,9095.605967315996
2401,2141.811116197538,4853.644141943919,8614.105284909012
2402,2141.811116197538,4810.809575829355,8601.75683850832
2403,2141.811116197538,4660.390661338263,7815.899337192388
2404,2141.811116197538,4572.814554864635,7371.7572170745525
2405,2141.811116197538,4537.902973259129,7352.055235492032
2406,2141.811116197538,4501.72197275649,7334.612018414075
2407,2141.811116197538,4484.782181540625,7197.6403298555
2408,2141.811116197538,4361.431221031772,7102.087751559313
2409,2141.811116197538,4288.841249598096,6886.102090324226
2410,2141.811116197538,5066.416376766732,8901.624484705531
2411,2141.811116197538,4865.004979162144,8551.437130168275
2412,2141.811116197538,4843.180197060054,8551.437130168275
2413,2141.811116197538,4756.527011446856,8027.603604612237
2414,2141.811116197538,4721.043604888424,7513.133093177406
2415,2141.811116197538,4582.738101975653,7287.353209185311
2416,2141.811116197538,4460.985210451662,7230.552725407851
2417,2141.811116197538,4495.536394690236,7020.999273992248
2418,2141.811116197538,4383.253927613417,7004.0844461486495
2419,2141.811116197538,4319.9727321717855,7204.573060237797
2420,2141.811116197538,5016.249161822633,9125.446023162094
2421,2141.811116197538,4980.6862200777605,8545.711358457625
2422,2141.811116197538,4916.237023806843,8545.711358457625
2423,2141.811116197538,4744.449424992344,7966.114372439253
2424,2141.811116197538,4615.674247932118,7960.902320187733
2425,2141.811116197538,4533.512481294155,7498.263602522164
2426,2141.811116197538,4488.758474338526,7290.246630467322
2427,2141.811116197538,4494.039883644512,8034.709504236134
2428,2141.811116197538,4357.153962500244,7084.206533055735
2429,2141.811116197538,4282.999754327673,7180.996790753558
2430,2141.811116197538,4945.235302502211,9196.373106537601
2431,2141.811116197538,4793.448903573822,8601.236771888858
2432,2141.811116197538,4812.292374905916,7990.213548346524
2433,2141.811116197538,4816.3622671423245,8031.938118783167
2434,2141.811116197538,4653.722831625788,7941.40556312916
2435,2141.811116197538,4531.791255930355,7941.40556312916
2436,2138.852383713031,4497.8290026021305,7523.557658822201
2437,2138.852383713031,4340.169626094892,7309.181180535927
2438,2138.852383713031,4329.49775845491,7247.048623609389
2439,2138.852383713031,4308.728703934652,7013.088486119746
2440,2138.852383713031,4993.93472462987,9335.923110611198
2441,2138.852383713031,4830.269135488425,8271.627333572895
2442,2138.852383713031,4847.976624394983,8308.671725341583
2443,2138.852383713031,4739.942273721763,7899.693000260523
2444,2138.852383713031,4622.907085802111,7637.610874315433
2445,2138.852383713031,4513.737666912014,7686.848458088101
2446,2138.852383713031,4452.332840405728,7255.490187162508
2447,2138.852383713031,4440.006820027119,7086.56970272251
2448,2138.852383713031,4339.9780483040695,7238.459317097027
2449,2138.852383713031,4209.14451152771,6945.369753191715
2450,2138.852383713031,5053.670771848524,9148.687562611587
2451,2138.852383713031,4988.46449702516,8875.040075660636
2452,2138.852383713031,4869.717038309481,8077.795193636482
2453,2138.852383713031,4750.025159318457,8077.795193636482
2454,2138.852383713031,4610.154241667797,8077.795193636482
2455,2138.852383713031,4519.6219585357085,7406.234356920537
2456,2138.852383713031,4459.112061132959,6932.117153085168
2457,2138.852383713031,4411.101133902382,6836.524063762311
2458,2138.852383713031,4296.655053861047,7073.582292858654
2459,2138.852383713031,4216.26999421411,6808.463569713849
2460,2138.852383713031,5043.966948281813,8942.756695007673
2461,2138.852383713031,4849.433129240388,8616.689656433773
2462,2138.852383713031,4736.785053238038,8173.552779602382
2463,2138.852383713031,4686.982094663547,8173.552779602382
2464,2138.852383713031,4618.62316344812,7558.356276789309
2465,2138.852383713031,4591.651458292825,7558.356276789309
2466,2138.852383713031,4504.691584441864,7565.526431080883
2467,2138.852383713031,4474.672030668745,7118.989840704596
2468,2138.852383713031,4285.982653314694,7118.989840704596
2469,2138.8523837130306,4183.680253679838,7118.989840704596
2470,2138.8523837130306,4900.700366999575,9429.528718059377
2471,2138.8523837130306,4742.901084701122,8315.762482014003
2472,2138.8523837130306,4743.401403758177,8188.289254638606
2473,2138.8523837130306,4600.399756255945,8190.027159603488
2474,2138.8523837130306,4542.761355220285,8190.027159603488
2475,2138.8523837130306,4446.774572075159,7264.509838384399
2476,2138.8523837130306,4391.280108275757,7365.47200339801
2477,2129.017634191839,4316.935537406918,7197.079459534361
2478,2129.017634191839,4281.85381252178,7197.079459534361
2479,2129.017634191839,4230.194805010304,7357.1389132835975
2480,2129.017634191839,5090.100370576137,9665.457366991888
2481,2129.017634191839,5011.1912451732705,8442.088656301981
2482,2129.017634191839,4872.763607229956,8646.556630430152
2483,2129.017634191839,4746.331775932532,8214.951101995506
2484,2129.017634191839,4642.099041743366,8214.951101995506
2485,2129.017634191839,4616.461905029534,7398.399051501331
2486,2129.017634191839,4521.4446796646835,7358.600970524447
2487,2129.017634191839,4465.172499993156,7317.754253148541
2488,2129.017634191839,4331.147043739813,7131.159867492858
2489,2129.017634191839,4209.060297549311,6933.938475538892
2490,2129.017634191839,5088.929798072765,8938.765050281765
2491,2129.017634191839,4811.992177072411,8737.536375438267
2492,2129.017634191839,4733.96529126763,8737.536375438267
2493,2129.017634191839,4688.440038438431,7989.684698234472
2494,2129.017634191839,4566.204786662787,7760.006742448351
2495,2129.017634191839,4486.94338154505,7505.418938531551
2496,2129.017634191839,4433.698499795671,7501.701123974878
2497,2129.017634191839,4490.633391076309,7501.701123974878
2498,2129.017634191839,4367.743282123551,7227.206355528793
2499,2129.017634191839,4248.528242440735,7158.337071947084
2500,2129.017634191839,4848.709664544507,8913.75288171957
